Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
19-Feb-13,10078,10276,9987,701253,1287,71 179 041,-0.42%,3.2348,5.226235,19.134232
18-Feb-13,10120,10450,10120,666811,1170,68 056 710,-1.65%,3.2213,5.204545,19.213974
15-Feb-13,10290,10500,10060,532901,1535,54 749 110,-0.07%,3.1681,5.118562,19.536738
14-Feb-13,10297,10400,10164,1125017,1817,115 686 724,-0.51%,3.166,5.115082,19.550028
13-Feb-13,10350,10450,10222,1047827,1740,108 030 544,-0.59%,3.1498,5.088889,19.650655
12-Feb-13,10411,10751,10348,1756774,1336,182 897 741,-3.15%,3.1313,5.059072,19.76647
11-Feb-13,10750,10773,10400,512772,853,54 955 672,0.00%,3.0326,4.899535,20.410101
8-Feb-13,10750,10848,10700,598946,1245,64 440 361,-0.61%,3.0326,4.899535,20.410101
7-Feb-13,10816,10862,10630,662173,1127,70 758 721,1.75%,3.0141,4.869638,20.535409
6-Feb-13,10630,10685,10551,1763782,2493,187 184 589,0.81%,3.0668,4.954845,20.182267
5-Feb-13,10545,10545,10150,2826350,1688,298 038 608,2.38%,3.0915,4.994784,20.020885
4-Feb-13,10300,10551,10245,2420659,2524,250 412 146,-0.42%,3.165,5.113592,19.555724
1-Feb-13,10343,10424,10104,1113458,3085,114 311 228,1.88%,3.1519,5.092333,19.637365
31-Jan-13,10152,10165,9606,2740342,5228,271 252 742,2.55%,3.2112,5.18814,19.274729
30-Jan-13,9900,10685,9854,2501146,4621,252 557 725,-5.71%,3.2929,5.320202,18.796279
29-Jan-13,10500,10686,10422,843348,1783,88 577 968,0.24%,3.1048,5.01619,19.935447
28-Jan-13,10475,10730,10442,2134601,2348,223 599 455,-1.10%,3.1122,5.028162,19.887982
25-Jan-13,10591,10591,10276,1310668,2096,137 274 131,2.59%,3.0781,4.97309,20.108221
24-Jan-13,10324,10375,10225,1273867,1780,131 514 029,0.80%,3.1577,5.101705,19.601291
23-Jan-13,10242,10374,10139,984948,1789,100 878 374,-1.03%,3.183,5.14255,19.445605
22-Jan-13,10349,10396,9916,1325780,2177,134 857 914,1.26%,3.1501,5.089381,19.648756
21-Jan-13,10220,10400,10084,1011066,1671,103 330 945,-0.63%,3.1898,5.15362,19.403835
18-Jan-13,10285,10285,9880,2941994,3428,295 257 361,2.34%,3.1697,5.12105,19.527245
17-Jan-13,10050,10400,10050,2058114,4077,210 323 579,-1.95%,3.2438,5.240796,19.081071
16-Jan-13,10250,10736,10217,1883181,3198,194 577 252,-2.36%,3.1805,5.138537,19.460794
15-Jan-13,10498,10800,10250,1651638,3725,170 860 351,-2.80%,3.1054,5.017146,19.93165
14-Jan-13,10800,11313,10722,1108579,1844,119 726 532,-3.31%,3.0185,4.876852,20.505031
11-Jan-13,11170,11599,11090,791211,1356,89 164 952,-2.45%,2.9185,4.715309,21.207519
10-Jan-13,11451,11736,11301,621067,1130,71 352 017,-1.28%,2.8469,4.599598,21.741029
9-Jan-13,11600,11649,11350,877796,1503,101 648 288,1.53%,2.8103,4.540517,22.023923
8-Jan-13,11425,11529,11300,851955,1570,97 335 859,-0.59%,2.8534,4.610066,21.691665
7-Jan-13,11493,11599,11429,1122305,2617,128 986 514,0.40%,2.8365,4.58279,21.820771
4-Jan-13,11447,11447,11150,425374,1624,48 472 222,1.98%,2.8479,4.601206,21.733435
3-Jan-13,11225,11356,10900,380796,1659,42 387 142,1.83%,2.9042,4.692205,21.311942
2-Jan-13,11023,11100,10823,256549,782,28 137 764,1.44%,2.9575,4.778191,20.928422
1-Jan-13,10867,10867,10867,0,0,0,0.00%,2.9999,4.846784,20.632238
31-Dec-12,10867,10930,10436,137695,194,14 963 316,0.00%,2.9999,4.846784,20.632238
28-Dec-12,10867,10882,10771,337946,689,36 569 623,0.34%,2.9999,4.846784,20.632238
27-Dec-12,10830,10850,10615,512598,1167,55 453 930,1.03%,3.0102,4.863343,20.56199
26-Dec-12,10720,10879,10686,0,0,0,0.00%,3.041,4.913246,20.353142
25-Dec-12,10720,10879,10686,0,0,0,0.05%,3.041,4.913246,20.353142
24-Dec-12,10720,10879,10686,77918,196,8 350 209,0.05%,3.041,4.913246,20.353142
21-Dec-12,10715,10842,10686,702065,1182,75 370 044,-0.79%,3.0425,4.915539,20.343649
20-Dec-12,10800,10900,10550,2772459,1921,300 452 986,1.45%,3.0185,4.876852,20.505031
19-Dec-12,10646,10819,10600,647287,1090,68 960 155,-0.87%,3.0622,4.947398,20.212645
18-Dec-12,10739,10839,10419,1948303,3216,208 540 781,4.02%,3.0357,4.904553,20.389216
17-Dec-12,10324,10324,10324,0,0,0,0.00%,3.1577,5.101705,19.60129
14-Dec-12,10324,10392,10067,724689,1641,74 215 939,1.71%,3.1577,5.101705,19.601291
13-Dec-12,10150,10408,10071,886168,2033,90 886 167,-2.40%,3.2118,5.189163,19.270932
12-Dec-12,10400,10465,10173,869670,1267,90 120 650,1.96%,3.1346,5.064423,19.745586
11-Dec-12,10200,10426,9925,1164565,1905,118 785 630,0.49%,3.1961,5.163725,19.365863
10-Dec-12,10150,10437,10067,905094,1433,91 867 041,-1.57%,3.2118,5.189163,19.270932
7-Dec-12,10312,10420,10030,668436,985,68 589 025,0.12%,3.1614,5.107642,19.578508
6-Dec-12,10300,10325,9991,1368698,2130,138 958 852,2.48%,3.165,5.113592,19.555724
5-Dec-12,10051,10199,9830,1217147,1812,121 440 616,2.57%,3.2435,5.240275,19.082969
4-Dec-12,9799,9799,9557,1700654,1158,166 647 085,2.07%,3.3269,5.375038,18.604519
3-Dec-12,9600,9734,9520,685975,1216,65 975 124,0.84%,3.3958,5.486458,18.226695
30-Nov-12,9520,9689,9496,1615687,2058,153 920 809,-1.70%,3.4244,5.532563,18.074805
29-Nov-12,9685,9831,9650,790725,1332,76 732 582,-0.66%,3.366,5.438307,18.388077
28-Nov-12,9749,9899,9735,1025242,1223,99 950 843,-1.36%,3.3439,5.402605,18.509588
27-Nov-12,9883,10000,9830,856703,1117,84 671 625,0.34%,3.2986,5.329353,18.764002
26-Nov-12,9850,9897,9805,267783,358,26 360 738,0.50%,3.3096,5.347208,18.701348
23-Nov-12,9801,9926,9771,570078,893,55 873 345,-0.50%,3.3262,5.373941,18.608316
22-Nov-12,9850,10000,9818,1061232,1579,104 531 352,-1.50%,3.3096,5.347208,18.701348
21-Nov-12,10000,10127,9792,541263,1664,54 230 355,1.40%,3.26,5.267,18.98614
20-Nov-12,9862,10096,9709,555736,859,54 353 328,-0.88%,3.3056,5.340702,18.724131
19-Nov-12,9950,10046,9821,448043,671,44 619 573,1.53%,3.2764,5.293467,18.891209
16-Nov-12,9800,10027,9649,2679927,1195,260 409 771,-0.98%,3.3265,5.37449,18.606417
15-Nov-12,9897,10000,9687,382403,551,37 658 688,0.29%,3.2939,5.321815,18.790583
14-Nov-12,9868,10250,9800,542124,1336,54 072 356,-3.68%,3.3036,5.337454,18.735523
13-Nov-12,10245,10245,9800,916437,968,93 888 971,1.84%,3.182,5.141044,19.451301
12-Nov-12,10060,10092,9816,1005591,1565,100 421 119,0.60%,3.2406,5.235586,19.100057
9-Nov-12,10000,10000,9817,904651,1221,90 465 100,0.11%,3.26,5.267,18.98614
8-Nov-12,9989,10010,9630,1627307,1868,158 163 022,3.05%,3.2636,5.2728,18.965255
7-Nov-12,9693,9741,9406,5843536,2883,566 413 944,2.63%,3.3633,5.433818,18.403266
6-Nov-12,9445,9505,9387,1633693,2231,154 352 817,-0.05%,3.4516,5.576496,17.932409
5-Nov-12,9450,9470,9385,2101280,863,198 570 960,0.53%,3.4497,5.573545,17.941902
2-Nov-12,9400,9455,9338,1958134,1924,184 064 596,0.00%,3.4681,5.603191,17.846972
1-Nov-12,9400,9500,9372,1194135,1326,112 248 690,-0.42%,3.4681,5.603191,17.846972
31-Oct-12,9440,9529,9440,2444859,1272,231 810 815,-0.53%,3.4534,5.579449,17.922916
30-Oct-12,9490,9758,9490,1621190,1716,154 672 258,-1.81%,3.4352,5.550053,18.017847
29-Oct-12,9665,9775,9604,857945,765,82 920 384,-0.52%,3.373,5.44956,18.350104
26-Oct-12,9716,9845,9650,378547,746,36 779 627,-1.36%,3.3553,5.420955,18.446934
25-Oct-12,9850,10060,9765,1805168,1096,177 809 048,-1.99%,3.3096,5.347208,18.701348
24-Oct-12,10050,10200,10002,791757,672,79 571 579,-0.50%,3.2438,5.240796,19.081071
23-Oct-12,10100,10292,10098,462657,647,47 102 599,-1.46%,3.2277,5.214851,19.176002
22-Oct-12,10250,10250,9976,504306,343,51 536 529,1.74%,3.1805,5.138537,19.460794
19-Oct-12,10075,10253,9935,858326,1051,86 476 345,-1.21%,3.2357,5.227792,19.128536
18-Oct-12,10198,10301,9922,1528936,2536,155 920 893,1.47%,3.1967,5.164738,19.362066
17-Oct-12,10050,10085,9831,1052093,1452,105 369 152,1.52%,3.2438,5.240796,19.081071
16-Oct-12,9900,10061,9550,1216751,1907,119 955 562,2.90%,3.2929,5.320202,18.796279
15-Oct-12,9621,9621,9394,568317,787,54 231 224,1.38%,3.3884,5.474483,18.266565
12-Oct-12,9490,9600,9350,1070548,603,101 595 005,0.96%,3.4352,5.550053,18.017847
11-Oct-12,9400,9415,9142,1672815,1580,153 983 481,2.73%,3.4681,5.603191,17.846972
10-Oct-12,9150,9253,9065,1712061,1789,156 563 490,0.54%,3.5628,5.756284,17.372318
9-Oct-12,9101,9264,8950,987527,1158,89 874 832,-0.43%,3.582,5.787276,17.279286
8-Oct-12,9140,9699,9069,1916852,1825,175 200 273,-5.28%,3.5667,5.762582,17.353332
5-Oct-12,9650,9850,9565,1100136,1529,106 163 124,-1.52%,3.3782,5.458031,18.321625
4-Oct-12,9799,9900,9790,1269731,1026,124 420 941,0.40%,3.3269,5.375038,18.604519
3-Oct-12,9760,9841,9600,526694,657,51 384 147,1.36%,3.3402,5.396516,18.530473
2-Oct-12,9629,9783,9435,729957,986,70 287 560,2.07%,3.3856,5.469935,18.281754
1-Oct-12,9434,9524,9351,571613,956,53 870 509,0.36%,3.4556,5.582998,17.911525
28-Sep-12,9400,9620,9340,1436743,1412,135 053 842,-1.30%,3.4681,5.603191,17.846972
27-Sep-12,9524,9579,9333,659658,1227,62 534 468,0.09%,3.4229,5.530239,18.0824
26-Sep-12,9515,9799,9512,969406,894,92 238 981,-1.45%,3.4262,5.53547,18.065312
25-Sep-12,9655,9844,9536,1072364,1551,102 973 246,1.72%,3.3765,5.455205,18.331118
24-Sep-12,9492,9492,9492,0,0,0,0.00%,3.4345,5.548883,18.021645
21-Sep-12,9492,9749,9001,683745,863,65 372 563,-2.03%,3.4345,5.548883,18.021644
20-Sep-12,9689,9739,9431,1967624,1012,186 085 143,2.74%,3.3646,5.436062,18.395671
19-Sep-12,9431,9519,9321,1316164,824,123 295 368,1.41%,3.4567,5.584774,17.905829
18-Sep-12,9300,9394,9279,1141378,1316,106 148 154,-0.69%,3.5054,5.663441,17.65711
17-Sep-12,9365,9449,8926,1065508,2188,99 784 824,3.77%,3.481,5.624132,17.78052
14-Sep-12,9025,9125,8955,937963,1683,84 498 920,0.68%,3.6122,5.836011,17.134991
13-Sep-12,8964,9060,8805,448286,648,40 208 635,1.15%,3.6368,5.875725,17.019176
12-Sep-12,8862,9118,8790,586925,1127,52 323 160,-1.52%,3.6786,5.943354,16.825517
11-Sep-12,8999,8999,8801,366927,603,32 717 220,1.40%,3.6226,5.852873,17.085627
10-Sep-12,8875,9316,8780,1568170,2099,139 175 088,-4.10%,3.6732,5.934648,16.850199
7-Sep-12,9254,9477,9035,736537,1546,68 134 815,-2.08%,3.5228,5.691593,17.569774
6-Sep-12,9451,9523,9319,658880,890,62 206 423,0.35%,3.4494,5.572955,17.943801
5-Sep-12,9418,9531,9296,1126326,1768,106 394 729,-0.86%,3.4615,5.592482,17.881147
4-Sep-12,9500,9590,9412,1025128,1233,97 387 160,0.76%,3.4316,5.544211,18.036833
3-Sep-12,9428,9459,9105,428000,806,40 104 429,-1.02%,3.4578,5.586551,17.900133
31-Aug-12,9525,9800,9315,1265504,1747,120 539 256,-0.56%,3.4226,5.529659,18.084298
30-Aug-12,9579,9785,9563,706448,836,67 670 654,-1.15%,3.4033,5.498486,18.186824
29-Aug-12,9690,9845,9539,1151154,1476,111 546 823,-0.62%,3.3643,5.435501,18.39757
28-Aug-12,9750,9899,9669,1193763,1500,116 731 187,0.87%,3.3436,5.402051,18.511487
27-Aug-12,9666,9737,9600,300364,511,29 105 986,0.86%,3.3726,5.448996,18.352003
24-Aug-12,9584,9734,9410,1011308,1421,96 923 759,1.20%,3.4015,5.495618,18.196317
23-Aug-12,9470,9665,9370,1111259,1425,105 236 227,-0.49%,3.4424,5.561774,17.979875
22-Aug-12,9517,9749,9517,937893,993,89 259 277,-1.99%,3.4254,5.534307,18.06911
21-Aug-12,9710,9771,9630,1681188,1321,163 243 355,0.78%,3.3574,5.424305,18.435542
20-Aug-12,9635,9899,9629,955488,1313,92 061 269,-1.25%,3.3835,5.466528,18.293146
17-Aug-12,9757,10232,9673,2449603,2613,239 007 765,-5.27%,3.3412,5.398176,18.524777
16-Aug-12,10300,10350,10177,657736,928,67 460 729,-0.61%,3.165,5.113592,19.555724
15-Aug-12,10363,10440,10106,870905,1070,90 251 885,-0.64%,3.1458,5.082505,19.675337
14-Aug-12,10430,10480,10295,565414,692,58 719 579,0.29%,2.9051,4.706616,21.24669
13-Aug-12,10400,10481,10250,739481,971,76 906 024,0.00%,2.9135,4.720192,21.185578
10-Aug-12,10400,10514,10268,387022,785,40 197 625,0.48%,2.9135,4.720192,21.185578
9-Aug-12,10350,10350,10350,0,0,0,0.00%,2.9275,4.742995,21.083725
8-Aug-12,10350,10605,10348,642539,1083,66 502 787,-1.19%,2.9275,4.742995,21.083724
7-Aug-12,10475,10600,10405,346058,532,36 249 576,-0.71%,2.8926,4.686396,21.338358
6-Aug-12,10550,10599,10366,294981,427,31 098 167,0.48%,2.872,4.653081,21.491139
3-Aug-12,10500,10663,10303,838661,1273,87 929 793,2.09%,2.8857,4.675238,21.389285
2-Aug-12,10285,10472,10171,1075543,1417,110 521 385,-0.50%,2.946,4.77297,20.951314
1-Aug-12,10337,10489,10302,1011072,1389,104 597 319,0.07%,2.9312,4.74896,21.057242
31-Jul-12,10330,10645,10330,1937184,1821,201 176 267,-2.51%,2.9332,4.752178,21.042982
30-Jul-12,10596,10647,10302,1422617,1497,150 740 497,1.98%,2.8596,4.63288,21.584844
27-Jul-12,10390,10479,10111,1473761,1273,153 123 768,2.52%,2.9163,4.724735,21.165207
26-Jul-12,10135,10170,10050,723714,847,73 327 909,-0.15%,2.9896,4.843611,20.645753
25-Jul-12,10150,10245,9762,919247,1101,92 743 747,3.57%,2.9852,4.836453,20.676309
24-Jul-12,9800,9830,9684,1343943,1019,130 549 030,0.72%,3.0918,5.009184,19.963333
23-Jul-12,9730,9794,9650,2830236,940,275 381 963,-0.80%,3.1141,5.045221,19.820737
20-Jul-12,9808,9977,9754,730032,889,71 373 030,-0.22%,3.0893,5.005098,19.979629
19-Jul-12,9830,9830,9742,901773,1267,88 288 835,0.98%,3.0824,4.993896,20.024445
18-Jul-12,9735,9735,9452,890169,937,86 657 952,1.67%,3.1125,5.04263,19.830923
17-Jul-12,9575,9575,9300,613758,918,58 135 202,1.71%,3.1645,5.126893,19.504991
16-Jul-12,9414,9420,9251,417387,696,39 107 578,0.65%,3.2186,5.214574,19.177022
13-Jul-12,9353,9385,9216,688899,963,64 412 057,0.30%,3.2396,5.248583,19.05276
12-Jul-12,9325,9468,9302,1042940,945,98 140 654,-1.53%,3.2493,5.264343,18.995722
11-Jul-12,9470,9665,9460,861072,910,82 068 812,-1.10%,3.1996,5.183738,19.291098
10-Jul-12,9575,9868,9470,909897,1098,87 540 728,0.79%,3.1645,5.126893,19.504991
9-Jul-12,9500,9674,9320,899591,1137,85 284 009,1.63%,3.1895,5.167368,19.35221
6-Jul-12,9348,9493,9250,1007669,1009,94 600 175,0.62%,3.2413,5.251391,19.042575
5-Jul-12,9290,9371,9025,1414055,1205,130 743 175,2.95%,3.2616,5.284177,18.924425
4-Jul-12,9024,9057,8970,2153726,1103,193 906 898,0.43%,3.3577,5.439938,18.382563
3-Jul-12,8985,8999,8899,1210682,805,108 534 861,0.39%,3.3723,5.46355,18.303117
2-Jul-12,8950,9097,8900,481897,696,43 089 162,-0.02%,3.3855,5.484916,18.231819
30-Jun-12,8950,8975,8900,349348,94,3 125 266 566,0.56%,,,
29-Jun-12,8952,9024,8806,1047327,1329,93 608 059,0.58%,3.3847,5.483691,18.235893
28-Jun-12,8900,9135,8856,978952,1015,87 809 718,-2.20%,3.4045,5.51573,18.129965
27-Jun-12,9100,9194,9061,1409449,1212,128 895 260,-0.38%,3.3297,5.394505,18.53738
26-Jun-12,9135,9197,9041,423592,744,38 673 583,0.38%,3.3169,5.373837,18.608678
25-Jun-12,9100,9179,8948,529789,788,48 232 897,1.11%,3.3297,5.394505,18.53738
22-Jun-12,9000,9113,8973,530471,752,47 992 400,-0.89%,3.3667,5.454444,18.333673
21-Jun-12,9081,9290,9035,1944181,2430,178 293 891,-0.61%,3.3366,5.405792,18.498676
20-Jun-12,9137,9150,9041,1096747,1484,99 793 662,0.14%,3.3162,5.372661,18.612752
19-Jun-12,9124,9240,9005,902447,1498,81 942 367,0.21%,3.3209,5.380316,18.58627
18-Jun-12,9105,9218,9053,989640,1321,90 455 416,1.11%,3.3278,5.391543,18.547566
15-Jun-12,9005,9221,9005,1042685,1254,94 784 602,-1.60%,3.3648,5.451416,18.343858
14-Jun-12,9151,9179,8900,1707798,1559,154 964 660,1.69%,3.3111,5.364441,18.641271
13-Jun-12,8999,8999,8851,561260,448,50 215 121,0.44%,3.367,5.455051,18.331636
12-Jun-12,8960,8976,8713,1737235,1392,154 590 357,1.93%,3.3817,5.478795,18.25219
11-Jun-12,8790,8888,8737,636449,738,56 030 325,0.60%,3.4471,5.584755,17.905887
8-Jun-12,8738,8810,8693,623050,804,54 529 655,-0.48%,3.4676,5.61799,17.799959
7-Jun-12,8780,8850,8700,647129,880,56 936 021,1.34%,3.451,5.591116,17.885516
6-Jun-12,8664,8775,8520,1499518,1701,129 399 953,1.81%,3.4972,5.665974,17.649216
5-Jun-12,8510,8570,8371,2500340,1501,212 440 090,1.07%,3.5605,5.768508,17.335506
4-Jun-12,8420,8465,8231,1147103,933,96 116 829,0.72%,3.5986,5.830166,17.152169
1-Jun-12,8360,8400,8200,1348942,1162,112 518 266,1.67%,3.6244,5.87201,17.029945
31-May-12,8223,8310,8136,872485,1066,71 938 693,0.77%,3.6848,5.969841,16.750866
30-May-12,8160,8235,8065,914106,1041,74 438 497,0.12%,3.7132,6.015931,16.62253
29-May-12,8150,8171,8051,354871,466,28 811 195,1.12%,3.7178,6.023313,16.602159
28-May-12,8060,8233,8042,213165,289,17 306 317,0.15%,3.7593,6.090571,16.418823
25-May-12,8048,8160,7944,584526,855,47 112 205,-0.64%,3.7649,6.099652,16.394378
24-May-12,8100,8179,7985,909498,832,73 721 729,1.12%,3.7407,6.060494,16.500306
23-May-12,8010,8221,8010,532518,869,43 020 316,-2.32%,3.7828,6.128589,16.316969
22-May-12,8200,8250,8125,328711,615,26 997 389,0.61%,3.6951,5.986585,16.704013
21-May-12,8150,8250,8095,779619,1009,63 570 929,-0.12%,3.7178,6.023313,16.602159
18-May-12,8160,8375,8020,726851,1439,59 704 520,-0.49%,3.7132,6.015931,16.62253
17-May-12,8200,8292,8048,758979,1127,62 219 780,-1.20%,3.6951,5.986585,16.704013
16-May-12,8300,8394,7914,995215,1045,81 586 722,3.04%,3.6506,5.914458,16.907721
15-May-12,8055,8212,8044,633269,807,51 376 941,-1.43%,3.7616,6.094351,16.408637
14-May-12,8172,8335,8090,613196,742,50 156 016,-1.88%,3.7078,6.007097,16.646975
11-May-12,8329,8344,8087,548365,862,45 272 883,1.57%,3.6379,5.893865,16.966796
10-May-12,8200,8237,8030,1079860,1817,88 175 982,1.69%,3.6951,5.986585,16.704013
9-May-12,8064,8182,8002,949843,1287,76 521 245,-0.51%,3.7574,6.08755,16.426971
8-May-12,8105,8250,8083,679825,1300,55 515 731,-1.61%,3.7384,6.056755,16.510491
7-May-12,8238,8274,8161,455762,669,37 495 504,-0.45%,3.6781,5.958971,16.781422
4-May-12,8275,8390,8174,588549,722,48 677 132,0.91%,3.6616,5.932326,16.856794
3-May-12,8200,8318,8169,624508,959,51 402 327,-0.86%,3.6951,5.986585,16.704013
2-May-12,8271,8333,8025,465988,664,38 354 987,-0.35%,3.6634,5.935195,16.848645
1-May-12,8300,8300,8300,0,0,0,0.00%,3.6506,5.914458,16.90772
30-Apr-12,8300,8332,8124,634107,1556,52 478 460,0.00%,3.6506,5.914458,16.907721
27-Apr-12,8300,8300,8300,0,0,0,0.00%,3.6506,5.914458,16.90772
26-Apr-12,8300,8358,8198,853980,847,70 620 634,0.42%,3.6506,5.914458,16.907721
25-Apr-12,8265,8350,8111,1034437,1080,85 405 326,1.10%,3.6661,5.939504,16.836423
24-Apr-12,8175,8180,7950,579064,854,46 982 021,2.25%,3.7064,6.004893,16.653086
23-Apr-12,7995,8250,7979,519197,686,41 774 912,-2.01%,3.7899,6.140088,16.286413
20-Apr-12,8159,8255,8050,507347,1171,41 349 829,-1.40%,3.7137,6.016669,16.620493
19-Apr-12,8275,8275,8170,457316,780,37 666 860,0.91%,3.6616,5.932326,16.856794
18-Apr-12,8200,8250,8180,560930,1125,46 017 269,-0.39%,3.6951,5.986585,16.704013
17-Apr-12,8232,8253,8055,536082,1026,43 928 107,1.77%,3.6808,5.963314,16.769199
16-Apr-12,8089,8115,8011,375422,504,30 341 693,0.22%,3.7458,6.068735,16.477898
13-Apr-12,8071,8152,8007,409815,620,32 953 477,-0.36%,3.7542,6.08227,16.44123
12-Apr-12,8100,8173,8030,560901,761,45 283 519,0.09%,3.7407,6.060494,16.500306
11-Apr-12,8093,8204,8036,462627,644,37 445 132,-1.55%,3.744,6.065736,16.486046
10-Apr-12,8220,8300,8110,250675,468,20 643 476,-0.34%,3.6861,5.972019,16.744755
9-Apr-12,8248,8248,8248,0,0,0,0.00%,3.6736,5.951746,16.801792
6-Apr-12,8248,8248,8248,0,0,0,0.00%,3.6736,5.951746,16.801792
5-Apr-12,8248,8248,8016,417747,717,34 084 685,0.59%,3.6736,5.951746,16.801793
4-Apr-12,8200,8349,8200,471383,696,38 942 821,-1.82%,3.6951,5.986585,16.704013
3-Apr-12,8352,8395,8072,457747,867,38 169 005,-0.10%,3.6279,5.877634,17.013648
2-Apr-12,8360,8405,7965,919644,1361,76 222 553,3.52%,3.134,5.87201,17.029945
30-Mar-12,8076,8229,8030,655641,803,53 130 029,-0.51%,3.2442,6.078504,16.451416
29-Mar-12,8117,8163,8022,586248,879,47 374 284,0.74%,3.2278,6.047801,16.534936
28-Mar-12,8057,8219,8057,449786,749,36 508 417,-2.34%,3.2518,6.092839,16.412711
27-Mar-12,8250,8250,8053,1344500,1441,109 752 660,2.69%,3.1758,5.950303,16.805867
26-Mar-12,8034,8099,7862,446299,711,35 818 701,1.38%,3.2611,6.110281,16.365859
23-Mar-12,7925,7999,7793,727712,702,57 442 998,0.28%,3.306,6.194322,16.143817
22-Mar-12,7903,8068,7826,920686,1659,72 755 272,-0.84%,3.3152,6.211565,16.099002
21-Mar-12,7970,7970,7970,0,0,0,0.00%,3.2873,6.159348,16.235485
20-Mar-12,7970,8079,7908,639970,682,51 005 252,-1.42%,3.2873,6.159348,16.235486
19-Mar-12,8085,8085,7910,554549,555,44 662 226,1.06%,3.2406,6.071738,16.469749
16-Mar-12,8000,8202,8000,1227583,742,98 932 754,-1.53%,3.275,6.13625,16.296598
15-Mar-12,8124,8371,8060,1884773,2674,155 295 692,-0.55%,3.225,6.04259,16.549195
14-Mar-12,8169,8169,8005,1699098,1550,137 839 770,2.05%,3.2072,6.009303,16.640864
13-Mar-12,8005,8075,7926,1623673,1317,129 948 750,-0.69%,3.273,6.132417,16.306783
12-Mar-12,8061,8061,7966,314203,396,25 186 190,0.16%,3.2502,6.089815,16.42086
9-Mar-12,8048,8075,7912,408845,492,32 821 514,0.85%,3.2555,6.099652,16.394378
8-Mar-12,7980,7980,7812,637969,1189,50 498 310,0.99%,3.2832,6.151629,16.255857
7-Mar-12,7902,7954,7870,545064,918,43 078 004,-0.30%,3.3156,6.212351,16.096965
6-Mar-12,7926,8079,7866,731305,687,57 966 808,-1.85%,3.3056,6.19354,16.145855
5-Mar-12,8075,8136,7948,346075,578,27 957 897,-0.43%,3.2446,6.079257,16.449379
2-Mar-12,8110,8112,7915,1958271,1031,157 918 822,0.12%,3.2306,6.053021,16.520676
1-Mar-12,8100,8119,7916,1401024,1350,113 063 216,0.21%,3.2346,6.060494,16.500306
29-Feb-12,8083,8100,7950,1008877,693,81 133 252,1.15%,3.2414,6.07324,16.465675
28-Feb-12,7991,7991,7788,877534,970,69 776 403,1.77%,3.2787,6.143161,16.278264
27-Feb-12,7852,8030,7777,967503,1321,75 759 636,-2.11%,3.3367,6.25191,15.995111
24-Feb-12,8021,8135,7899,953054,1240,76 220 424,-0.29%,3.2664,6.120185,16.339377
23-Feb-12,8044,8109,7906,853258,1203,68 458 936,0.60%,3.2571,6.102685,16.386229
